2009-01-11 07:00	3.833542	0.290452
2009-01-11 08:00	3.847397	0.289982
2009-01-11 09:00	3.800065	0.291589
2009-01-11 10:00	3.774277	0.292465
2009-01-11 11:00	3.818869	0.290950
2009-01-11 12:00	3.803844	0.291461
2009-01-11 13:00	3.787532	0.292015
2009-01-11 14:00	3.726824	0.294078
2009-01-11 15:00	3.779922	0.292273
2009-01-11 16:00	3.816352	0.291036
2009-01-11 17:00	3.805767	0.291395
2009-01-11 18:00	3.797890	0.291663
2009-01-11 19:00	3.759543	0.292966
2009-01-11 20:00	3.769853	0.292615
2009-01-11 21:00	3.775173	0.292434
2009-01-11 22:00	3.756526	0.293068
2009-01-11 23:00	3.758978	0.292985
2009-01-12 00:00	3.776216	0.292399
2009-01-12 01:00	3.677816	0.295746
2009-01-12 02:00	3.695889	0.295131
2009-01-12 03:00	3.750153	0.293285
2009-01-12 04:00	3.762023	0.292881
2009-01-12 05:00	3.694191	0.295189
2009-01-12 06:00	3.627066	0.297476
2009-01-12 07:00	3.681928	0.295606
2009-01-12 08:00	3.739183	0.293658
2009-01-12 09:00	3.679236	0.295698
2009-01-12 10:00	3.656340	0.296478
2009-01-12 11:00	3.721074	0.294274
2009-01-12 12:00	3.673542	0.295892
2009-01-12 13:00	3.689523	0.295348
2009-01-12 14:00	3.648314	0.296752
2009-01-12 15:00	3.688952	0.295367
2009-01-12 16:00	3.661399	0.296306
2009-01-12 17:00	3.639568	0.297050
2009-01-12 18:00	3.663785	0.296224
2009-01-12 19:00	3.673635	0.295889
2009-01-12 20:00	3.594729	0.298580
2009-01-12 21:00	3.646362	0.296818
2009-01-12 22:00	3.632774	0.297282
2009-01-12 23:00	3.640876	0.297005
2009-01-13 00:00	3.622315	0.297638
2009-01-13 01:00	3.612173	0.297984
2009-01-13 02:00	3.637600	0.297117
2009-01-13 03:00	3.603156	0.298292
2009-01-13 04:00	3.602644	0.298309
2009-01-13 05:00	3.609061	0.298090
2009-01-13 06:00	3.610843	0.298030
2009-01-13 07:00	3.590599	0.298721
2009-01-13 08:00	3.564501	0.299612
2009-01-13 09:00	3.594451	0.298589
2009-01-13 10:00	3.571665	0.299367
2009-01-13 11:00	3.563571	0.299644
2009-01-13 12:00	3.548849	0.300147
2009-01-13 13:00	3.546025	0.300243
2009-01-13 14:00	3.559768	0.299774
2009-01-13 15:00	3.507914	0.301547
2009-01-13 16:00	3.583525	0.298962
2009-01-13 17:00	3.538872	0.300488
2009-01-13 18:00	3.555677	0.299913
2009-01-13 19:00	3.493261	0.302049
